   487.88975779485560       -1.7118909757063067E-002 -0.10288229423425929     
   487.90975819486357       -1.5942016413521463E-002 -0.10548314171272677     
   487.92975859487154       -1.4794784120644685E-002 -0.10801221200114219     
   487.94975899487952       -1.3679069924976216E-002 -0.11046666182863453     
   487.96975939488749       -1.2596668514582680E-002 -0.11284374213211081     
   487.98975979489546       -1.1549310310609552E-002 -0.11514080088355789     
   488.00976019490344       -1.0538659727723651E-002 -0.11735528568458473     
   488.02976059491141       -9.5663135977277700E-003 -0.11948474613537949     
   488.04976099491938       -8.6337997497197751E-003 -0.12152683598649430     
   488.06976139492735       -7.7425757393855543E-003 -0.12347931508293382     
   488.08976179493533       -6.8940277193646239E-003 -0.12534005111091109     
   488.10976219494330       -6.0894694421095670E-003 -0.12710702115834266     
   488.12976259495127       -5.3301413862744127E-003 -0.12877831310068771     
   488.14976299495925       -4.6172099974097205E-003 -0.13035212682409617     
   488.16976339496722       -3.9517670336091945E-003 -0.13182677529802492     
   488.18976379497519       -3.3348290067387099E-003 -0.13320068550951625     
   488.20976419498317       -2.7673367099773911E-003 -0.13447239927121651     
   488.22976459499114       -2.2501548226047641E-003 -0.13564057391495671     
   488.24976499499911       -1.7840715832704794E-003 -0.13670398288232891     
   488.26976539500708       -1.3697985233757954E-003 -0.13766151622318501     
   488.28976579501506       -1.0079702526708378E-003 -0.13851218101236659     
   488.30976619502303       -6.9914428972050102E-004 -0.13925510169425959     
   488.32976659503100       -4.4380093050666982E-004 -0.13988952036396438     
   488.34976699503898       -2.4234314910727956E-004 -0.14041479699299134     
   488.36976739504695       -9.5096525115869081E-005 -0.14083040960644547     
   488.38976779505492       -2.3091932311963240E-006 -0.14113595441766036     
   488.40976819506290        3.5848188752081259E-005 -0.14133114592519117     
   488.42976859507087        1.9282456490751771E-005 -0.14141581697598879     
   488.44976899507884       -5.2022057734058837E-005 -0.14138991879746096     
   488.46976939508681       -1.7800353399750963E-004 -0.14125352099998986     
   488.48976979509479       -3.5852268551934361E-004 -0.14100681155032879     
   488.50977019510276       -5.9336279179121121E-004 -0.14065009671515080     
   488.52977059511073       -8.8222974544725145E-004 -0.14018380097287836     
   488.54977099511871       -1.2247521151443122E-003 -0.13960846689079356     
   488.56977139512668       -1.6204812275630979E-003 -0.13892475496332221     
   488.58977179513465       -2.0688912724625376E-003 -0.13813344340631017     
   488.60977219514263       -2.5693794355099451E-003 -0.13723542790107729     
   488.62977259515060       -3.1212660643620497E-003 -0.13623172128104985     
   488.64977299515857       -3.7237948741794431E-003 -0.13512345315285029     
   488.66977339516654       -4.3761331994119175E-003 -0.13391186944286809     
   488.68977379517452       -5.0773722992868576E-003 -0.13259833185956357     
   488.70977419518249       -5.8265277249594169E-003 -0.13118431726107344     
   488.72977459519046       -6.6225397567336664E-003 -0.12967141691710585     
   488.74977499519844       -7.4642739201302780E-003 -0.12806133565364469     
   488.76977539520641       -8.3505215898506489E-003 -0.12635589086863644     
   488.78977579521438       -9.2800006908620222E-003 -0.12455701140662094     
   488.80977619522235       -1.0251356505895823E-002 -0.12266673628019778     
   488.82977659523033       -1.1263162598605349E-002 -0.12068721322630295     
   488.84977699523830       -1.2313921861463175E-002 -0.11862069708551326     
   488.86977739524627       -1.3402067697188146E-002 -0.11646954799300611     
   488.88977779525425       -1.4525965342072827E-002 -0.11423622937038425     
   488.90977819526222       -1.5683913339032362E-002 -0.11192330570833250     
   488.92977859527019       -1.6874145167514072E-002 -0.10953344013100731     
   488.94977899527817       -1.8094831036594969E-002 -0.10706939173416810     
   488.96977939528614       -1.9344079846654580E-002 -0.10453401269033900     
   488.98977979529411       -2.0619941323948569E-002 -0.10193024511573164     
   489.00978019530208       -2.1920408331231933E-002  -9.9261117695255099E-002
   489.02978059531006       -2.3243419356299175E-002  -9.6529742063674595E-002
   489.04978099531803       -2.4586861178934848E-002  -9.3739308942837787E-002
   489.06978139532600       -2.5948571715316081E-002  -9.0893084036848676E-002
   489.08978179533398       -2.7326343037395701E-002  -8.7994403689109629E-002
   489.10978219534195       -2.8717924563239322E-002  -8.5046670307247357E-002
   489.12978259534992       -3.0121026412712713E-002  -8.2053347564060145E-002
   489.14978299535790       -3.1533322921339035E-002  -7.9017955384742100E-002
   489.16978339536587       -3.2952456303591907E-002  -7.5944064732723263E-002
   489.18978379537384       -3.4376040455383693E-002  -7.2835292208481298E-002
   489.20978419538181       -3.5801664884072229E-002  -6.9695294477598063E-002
   489.22978459538979       -3.7226898752967058E-002  -6.6527762546121375E-002
   489.24978499539776       -3.8649295026090262E-002  -6.3336415902918594E-002
   489.26978539540573       -4.0066394697858103E-002  -6.0124996550145970E-002
   489.28978579541371       -4.1475731091416779E-002  -5.6897262944180529E-002
   489.30978619542168       -4.2874834208605050E-002  -5.3656983870348021E-002
   489.32978659542965       -4.4261235113941699E-002  -5.0407932275512747E-002
   489.34978699543763       -4.5632470334657005E-002  -4.7153879083059597E-002
   489.36978739544560       -4.6986086258611441E-002  -4.3898587014987035E-002
   489.38978779545357       -4.8319643511974222E-002  -4.0645804445738093E-002
   489.40978819546154       -4.9630721298768846E-002  -3.7399259312026749E-002
   489.42978859546952       -5.0916921684827102E-002  -3.4162653102276119E-002
   489.44978899547749       -5.2175873809319623E-002  -3.0939654948384465E-002
   489.46978939548546       -5.3405238007837572E-002  -2.7733895841391722E-002
   489.48978979549344       -5.4602709831972039E-002  -2.4548962991253889E-002
   489.50979019550141       -5.5766023951457661E-002  -2.1388394349369372E-002
   489.52979059550938       -5.6892957926194872E-002  -1.8255673310768140E-002
   489.54979099551736       -5.7981335836819400E-002  -1.5154223611000866E-002
   489.56979139552533       -5.9029031763925759E-002  -1.2087404430782839E-002
   489.58979179553330       -6.0033973107549286E-002  -9.0585057193886993E-003
   489.60979219554127       -6.0994143740045678E-002  -6.0707437456916031E-003
   489.62979259554925       -6.1907586987054085E-002  -3.1272568836263836E-003
   489.64979299555722       -6.2772408432767268E-002  -2.3110163676152290E-004
   489.66979339556519       -6.3586778547238612E-002   2.6147510953814551E-003
   489.68979379557317       -6.4348935134911245E-002   5.4074195085933342E-003
   489.70979419558114       -6.5057185604940684E-002   8.1441141440304517E-003
   489.72979459558911       -6.5709909065184507E-002   1.0822140900008860E-002
   489.74979499559709       -6.6305558242935589E-002   1.3438903810102926E-002
   489.76979539560506       -6.6842661236569720E-002   1.5991907593568166E-002
   489.78979579561303       -6.7319823103253476E-002   1.8478759985398434E-002
   489.80979619562100       -6.7735727288709385E-002   2.0897173854443646E-002
   489.82979659562898       -6.8089136905756603E-002   2.3244969118950701E-002
   489.84979699563695       -6.8378895868935974E-002   2.5520074469644813E-002
   489.86979739564492       -6.8603929892987414E-002   2.7720528911041594E-002
   489.88979779565290       -6.8763247363276964E-002   2.9844483132074471E-002
   489.90979819566087       -6.8855940086473735E-002   3.1890200717342602E-002
   489.92979859566884       -6.8881183929858508E-002   3.3856059210337991E-002
   489.94979899567682       -6.8838239357610229E-002   3.5740551039905491E-002
   489.96979939568479       -6.8726451872272706E-002   3.7542284320935169E-002
   489.98979979569276       -6.8545252369356949E-002   3.9259983539894017E-002
   490.00980019570073       -6.8294157412694081E-002   4.0892490135284232E-002
   490.02980059570871       -6.7972769437727287E-002   4.2438762982480178E-002
   490.04980099571668       -6.7580776889427541E-002   4.3897878791657817E-002
   490.06980139572465       -6.7117954300945720E-002   4.5269032426701036E-002
   490.08980179573263       -6.6584162318481743E-002   4.6551537152061145E-002
   490.10980219574060       -6.5979347677168024E-002   4.7744824813570966E-002
   490.12980259574857       -6.5303543132039191E-002   4.8848445958185605E-002
   490.14980299575654       -6.4556867347399918E-002   4.9862069896549545E-002
   490.16980339576452       -6.3739524747117332E-002   5.0785484711185935E-002
   490.18980379577249       -6.2851805327560878E-002   5.1618597211980179E-002
   490.20980419578046       -6.1894084434099689E-002   5.2361432839496930E-002
   490.22980459578844       -6.0866822501252429E-002   5.3014135515538671E-002
   490.24980499579641       -5.9770564755775600E-002   5.3576967439235484E-002
   490.26980539580438       -5.8605940881180874E-002   5.4050308825860392E-002
   490.28980579581236       -5.7373664641397724E-002   5.4434657584503048E-002
   490.30980619582033       -5.6074533460552335E-002   5.4730628929717119E-002
   490.32980659582830       -5.4709427955124609E-002   5.4938954921294018E-002
   490.34980699583627       -5.3279311414080398E-002   5.5060483925417895E-002
   490.36980739584425       -5.1785229221962444E-002   5.5096179989634647E-002
   490.38980779585222       -5.0228308219369536E-002   5.5047122123331176E-002
   490.40980819586019       -4.8609755994765573E-002   5.4914503474780878E-002
   490.42980859586817       -4.6930860101146589E-002   5.4699630395276783E-002
   490.44980899587614       -4.5192987190761050E-002   5.4403921380455106E-002
   490.46980939588411       -4.3397582060833752E-002   5.4028905878618215E-002
   490.48980979589209       -4.1546166603093009E-002   5.3576222955705737E-002
   490.50981019590006       -3.9640338649849907E-002   5.3047619806543801E-002
   490.52981059590803       -3.7681770709432856E-002   5.2444950102131821E-002
   490.54981099591600       -3.5672208583944293E-002   5.1770172163009685E-002
   490.56981139592398       -3.3613469862582665E-002   5.1025346949189615E-002
   490.58981179593195       -3.1507442284163717E-002   5.0212635857739225E-002
   490.60981219593992       -2.9356081962981350E-002   4.9334298319865667E-002
   490.62981259594790       -2.7161411472769015E-002   4.8392689190273910E-002
   490.64981299595587       -2.4925517784255297E-002   4.7390255922651364E-002
   490.66981339596384       -2.2650550052647874E-002   4.6329535526359780E-002
   490.68981379597182       -2.0338717252322100E-002   4.5213151300784904E-002
   490.70981419597979       -1.7992285657026208E-002   4.4043809345292846E-002
   490.72981459598776       -1.5613576165034422E-002   4.2824294844355723E-002
   490.74981499599573       -1.3204961469870446E-002   4.1557468129120326E-002
   490.76981539600371       -1.0768863078472864E-002   4.0246260518483429E-002
   490.78981579601168       -8.3077481799659868E-003   3.8893669944583639E-002
   490.80981619601965       -5.8241263695173687E-003   3.7502756369499027E-002
   490.82981659602763       -3.3205462330889030E-003   3.6076637001826103E-002
   490.84981699603560       -7.9959180020279302E-004   3.4618481323682705E-002
   490.86981739604357        1.7361211268726038E-003   3.3131505940497151E-002
   490.88981779605155        4.2839487578789255E-003   3.1618969267690707E-002
   490.90981819605952        6.8412232024648136E-003   3.0084166070002683E-002
   490.92981859606749        9.4052564493487412E-003   2.8530421870720486E-002
   490.94981899607546        1.1973344423905729E-002   2.6961087249435640E-002
