      1024  0.6549E+01  0.1228E+01 -0.5549E+01  0.7549E+01 -0.5549E+01 -0.5549E+01 -0.5549E+01  0.5520E+01  0.5149E+01  0.5520E+01  0.5520E+01  0.5520E+01
      1024  0.6559E+01  0.1235E+01 -0.5559E+01  0.7559E+01 -0.5559E+01 -0.5559E+01 -0.5559E+01  0.5503E+01  0.5123E+01  0.5503E+01  0.5503E+01  0.5503E+01
      1024  0.6569E+01  0.1241E+01 -0.5569E+01  0.7569E+01 -0.5569E+01 -0.5569E+01 -0.5569E+01  0.5486E+01  0.5098E+01  0.5486E+01  0.5486E+01  0.5486E+01
      1024  0.6579E+01  0.1248E+01 -0.5579E+01  0.7579E+01 -0.5579E+01 -0.5579E+01 -0.5579E+01  0.5471E+01  0.5073E+01  0.5471E+01  0.5471E+01  0.5471E+01
      1024  0.6588E+01  0.1254E+01 -0.5588E+01  0.7588E+01 -0.5588E+01 -0.5588E+01 -0.5588E+01  0.5455E+01  0.5050E+01  0.5455E+01  0.5455E+01  0.5455E+01
      1024  0.6598E+01  0.1261E+01 -0.5598E+01  0.7598E+01 -0.5598E+01 -0.5598E+01 -0.5598E+01  0.5441E+01  0.5027E+01  0.5441E+01  0.5441E+01  0.5441E+01
      1024  0.6608E+01  0.1267E+01 -0.5608E+01  0.7608E+01 -0.5608E+01 -0.5608E+01 -0.5608E+01  0.5427E+01  0.5005E+01  0.5427E+01  0.5427E+01  0.5427E+01
      1024  0.6618E+01  0.1273E+01 -0.5618E+01  0.7618E+01 -0.5618E+01 -0.5618E+01 -0.5618E+01  0.5413E+01  0.4984E+01  0.5413E+01  0.5413E+01  0.5413E+01
      1024  0.6628E+01  0.1279E+01 -0.5628E+01  0.7628E+01 -0.5628E+01 -0.5628E+01 -0.5628E+01  0.5400E+01  0.4964E+01  0.5400E+01  0.5400E+01  0.5400E+01
      1024  0.6637E+01  0.1285E+01 -0.5637E+01  0.7637E+01 -0.5637E+01 -0.5637E+01 -0.5637E+01  0.5388E+01  0.4945E+01  0.5388E+01  0.5388E+01  0.5388E+01
      1024  0.6647E+01  0.1290E+01 -0.5647E+01  0.7647E+01 -0.5647E+01 -0.5647E+01 -0.5647E+01  0.5376E+01  0.4926E+01  0.5376E+01  0.5376E+01  0.5376E+01
      1024  0.6657E+01  0.1296E+01 -0.5657E+01  0.7657E+01 -0.5657E+01 -0.5657E+01 -0.5657E+01  0.5365E+01  0.4908E+01  0.5365E+01  0.5365E+01  0.5365E+01
      1024  0.6667E+01  0.1302E+01 -0.5667E+01  0.7667E+01 -0.5667E+01 -0.5667E+01 -0.5667E+01  0.5354E+01  0.4891E+01  0.5354E+01  0.5354E+01  0.5354E+01
      1024  0.6676E+01  0.1307E+01 -0.5676E+01  0.7676E+01 -0.5676E+01 -0.5676E+01 -0.5676E+01  0.5344E+01  0.4874E+01  0.5344E+01  0.5344E+01  0.5344E+01
      1024  0.6686E+01  0.1312E+01 -0.5686E+01  0.7686E+01 -0.5686E+01 -0.5686E+01 -0.5686E+01  0.5334E+01  0.4858E+01  0.5334E+01  0.5334E+01  0.5334E+01
      1024  0.6696E+01  0.1317E+01 -0.5696E+01  0.7696E+01 -0.5696E+01 -0.5696E+01 -0.5696E+01  0.5324E+01  0.4843E+01  0.5324E+01  0.5324E+01  0.5324E+01
      1024  0.6706E+01  0.1322E+01 -0.5706E+01  0.7706E+01 -0.5706E+01 -0.5706E+01 -0.5706E+01  0.5316E+01  0.4828E+01  0.5316E+01  0.5316E+01  0.5316E+01
      1024  0.6716E+01  0.1327E+01 -0.5716E+01  0.7716E+01 -0.5716E+01 -0.5716E+01 -0.5716E+01  0.5307E+01  0.4814E+01  0.5307E+01  0.5307E+01  0.5307E+01
      1024  0.6725E+01  0.1332E+01 -0.5725E+01  0.7725E+01 -0.5725E+01 -0.5725E+01 -0.5725E+01  0.5299E+01  0.4801E+01  0.5299E+01  0.5299E+01  0.5299E+01
      1024  0.6735E+01  0.1336E+01 -0.5735E+01  0.7735E+01 -0.5735E+01 -0.5735E+01 -0.5735E+01  0.5292E+01  0.4788E+01  0.5292E+01  0.5292E+01  0.5292E+01
      1024  0.6745E+01  0.1341E+01 -0.5745E+01  0.7745E+01 -0.5745E+01 -0.5745E+01 -0.5745E+01  0.5285E+01  0.4776E+01  0.5285E+01  0.5285E+01  0.5285E+01
      1024  0.6755E+01  0.1345E+01 -0.5755E+01  0.7755E+01 -0.5755E+01 -0.5755E+01 -0.5755E+01  0.5278E+01  0.4765E+01  0.5278E+01  0.5278E+01  0.5278E+01
      1024  0.6764E+01  0.1349E+01 -0.5764E+01  0.7764E+01 -0.5764E+01 -0.5764E+01 -0.5764E+01  0.5272E+01  0.4754E+01  0.5272E+01  0.5272E+01  0.5272E+01
      1024  0.6774E+01  0.1353E+01 -0.5774E+01  0.7774E+01 -0.5774E+01 -0.5774E+01 -0.5774E+01  0.5267E+01  0.4744E+01  0.5267E+01  0.5267E+01  0.5267E+01
      1024  0.6784E+01  0.1357E+01 -0.5784E+01  0.7784E+01 -0.5784E+01 -0.5784E+01 -0.5784E+01  0.5261E+01  0.4735E+01  0.5261E+01  0.5261E+01  0.5261E+01
      1024  0.6794E+01  0.1361E+01 -0.5794E+01  0.7794E+01 -0.5794E+01 -0.5794E+01 -0.5794E+01  0.5257E+01  0.4726E+01  0.5257E+01  0.5257E+01  0.5257E+01
      1024  0.6804E+01  0.1365E+01 -0.5804E+01  0.7804E+01 -0.5804E+01 -0.5804E+01 -0.5804E+01  0.5252E+01  0.4718E+01  0.5252E+01  0.5252E+01  0.5252E+01
      1024  0.6813E+01  0.1368E+01 -0.5813E+01  0.7813E+01 -0.5813E+01 -0.5813E+01 -0.5813E+01  0.5248E+01  0.4710E+01  0.5248E+01  0.5248E+01  0.5248E+01
      1024  0.6823E+01  0.1372E+01 -0.5823E+01  0.7823E+01 -0.5823E+01 -0.5823E+01 -0.5823E+01  0.5245E+01  0.4703E+01  0.5245E+01  0.5245E+01  0.5245E+01
      1024  0.6833E+01  0.1375E+01 -0.5833E+01  0.7833E+01 -0.5833E+01 -0.5833E+01 -0.5833E+01  0.5242E+01  0.4696E+01  0.5242E+01  0.5242E+01  0.5242E+01
      1024  0.6843E+01  0.1378E+01 -0.5843E+01  0.7843E+01 -0.5843E+01 -0.5843E+01 -0.5843E+01  0.5239E+01  0.4690E+01  0.5239E+01  0.5239E+01  0.5239E+01
      1024  0.6852E+01  0.1381E+01 -0.5852E+01  0.7852E+01 -0.5852E+01 -0.5852E+01 -0.5852E+01  0.5237E+01  0.4685E+01  0.5237E+01  0.5237E+01  0.5237E+01
      1024  0.6862E+01  0.1384E+01 -0.5862E+01  0.7862E+01 -0.5862E+01 -0.5862E+01 -0.5862E+01  0.5235E+01  0.4680E+01  0.5235E+01  0.5235E+01  0.5235E+01
      1024  0.6872E+01  0.1387E+01 -0.5872E+01  0.7872E+01 -0.5872E+01 -0.5872E+01 -0.5872E+01  0.5234E+01  0.4676E+01  0.5234E+01  0.5234E+01  0.5234E+01
      1024  0.6882E+01  0.1390E+01 -0.5882E+01  0.7882E+01 -0.5882E+01 -0.5882E+01 -0.5882E+01  0.5233E+01  0.4672E+01  0.5233E+01  0.5233E+01  0.5233E+01
      1024  0.6891E+01  0.1392E+01 -0.5891E+01  0.7891E+01 -0.5891E+01 -0.5891E+01 -0.5891E+01  0.5232E+01  0.4669E+01  0.5232E+01  0.5232E+01  0.5232E+01
      1024  0.6901E+01  0.1394E+01 -0.5901E+01  0.7901E+01 -0.5901E+01 -0.5901E+01 -0.5901E+01  0.5232E+01  0.4666E+01  0.5232E+01  0.5232E+01  0.5232E+01
      1024  0.6911E+01  0.1397E+01 -0.5911E+01  0.7911E+01 -0.5911E+01 -0.5911E+01 -0.5911E+01  0.5232E+01  0.4664E+01  0.5232E+01  0.5232E+01  0.5232E+01
      1024  0.6921E+01  0.1399E+01 -0.5921E+01  0.7921E+01 -0.5921E+01 -0.5921E+01 -0.5921E+01  0.5233E+01  0.4663E+01  0.5233E+01  0.5233E+01  0.5233E+01
      1024  0.6931E+01  0.1401E+01 -0.5931E+01  0.7931E+01 -0.5931E+01 -0.5931E+01 -0.5931E+01  0.5234E+01  0.4662E+01  0.5234E+01  0.5234E+01  0.5234E+01
      1024  0.6940E+01  0.1403E+01 -0.5940E+01  0.7940E+01 -0.5940E+01 -0.5940E+01 -0.5940E+01  0.5235E+01  0.4661E+01  0.5235E+01  0.5235E+01  0.5235E+01
      1024  0.6950E+01  0.1404E+01 -0.5950E+01  0.7950E+01 -0.5950E+01 -0.5950E+01 -0.5950E+01  0.5237E+01  0.4661E+01  0.5237E+01  0.5237E+01  0.5237E+01
      1024  0.6960E+01  0.1406E+01 -0.5960E+01  0.7960E+01 -0.5960E+01 -0.5960E+01 -0.5960E+01  0.5239E+01  0.4662E+01  0.5239E+01  0.5239E+01  0.5239E+01
      1024  0.6970E+01  0.1407E+01 -0.5970E+01  0.7970E+01 -0.5970E+01 -0.5970E+01 -0.5970E+01  0.5242E+01  0.4663E+01  0.5242E+01  0.5242E+01  0.5242E+01
      1024  0.6979E+01  0.1409E+01 -0.5979E+01  0.7979E+01 -0.5979E+01 -0.5979E+01 -0.5979E+01  0.5245E+01  0.4665E+01  0.5245E+01  0.5245E+01  0.5245E+01
      1024  0.6989E+01  0.1410E+01 -0.5989E+01  0.7989E+01 -0.5989E+01 -0.5989E+01 -0.5989E+01  0.5248E+01  0.4667E+01  0.5248E+01  0.5248E+01  0.5248E+01
      1024  0.6999E+01  0.1411E+01 -0.5999E+01  0.7999E+01 -0.5999E+01 -0.5999E+01 -0.5999E+01  0.5252E+01  0.4670E+01  0.5252E+01  0.5252E+01  0.5252E+01
      1024  0.7009E+01  0.1412E+01 -0.6009E+01  0.8009E+01 -0.6009E+01 -0.6009E+01 -0.6009E+01  0.5256E+01  0.4673E+01  0.5256E+01  0.5256E+01  0.5256E+01
      1024  0.7019E+01  0.1412E+01 -0.6019E+01  0.8019E+01 -0.6019E+01 -0.6019E+01 -0.6019E+01  0.5261E+01  0.4677E+01  0.5261E+01  0.5261E+01  0.5261E+01
      1024  0.7028E+01  0.1413E+01 -0.6028E+01  0.8028E+01 -0.6028E+01 -0.6028E+01 -0.6028E+01  0.5266E+01  0.4681E+01  0.5266E+01  0.5266E+01  0.5266E+01
      1024  0.7038E+01  0.1414E+01 -0.6038E+01  0.8038E+01 -0.6038E+01 -0.6038E+01 -0.6038E+01  0.5272E+01  0.4686E+01  0.5272E+01  0.5272E+01  0.5272E+01
      1024  0.7048E+01  0.1414E+01 -0.6048E+01  0.8048E+01 -0.6048E+01 -0.6048E+01 -0.6048E+01  0.5277E+01  0.4692E+01  0.5277E+01  0.5277E+01  0.5277E+01
      1024  0.7058E+01  0.1414E+01 -0.6058E+01  0.8058E+01 -0.6058E+01 -0.6058E+01 -0.6058E+01  0.5284E+01  0.4698E+01  0.5284E+01  0.5284E+01  0.5284E+01
      1024  0.7067E+01  0.1414E+01 -0.6067E+01  0.8067E+01 -0.6067E+01 -0.6067E+01 -0.6067E+01  0.5290E+01  0.4705E+01  0.5290E+01  0.5290E+01  0.5290E+01
      1024  0.7077E+01  0.1414E+01 -0.6077E+01  0.8077E+01 -0.6077E+01 -0.6077E+01 -0.6077E+01  0.5297E+01  0.4712E+01  0.5297E+01  0.5297E+01  0.5297E+01
      1024  0.7087E+01  0.1414E+01 -0.6087E+01  0.8087E+01 -0.6087E+01 -0.6087E+01 -0.6087E+01  0.5305E+01  0.4719E+01  0.5305E+01  0.5305E+01  0.5305E+01
      1024  0.7097E+01  0.1414E+01 -0.6097E+01  0.8097E+01 -0.6097E+01 -0.6097E+01 -0.6097E+01  0.5313E+01  0.4728E+01  0.5313E+01  0.5313E+01  0.5313E+01
      1024  0.7107E+01  0.1413E+01 -0.6107E+01  0.8107E+01 -0.6107E+01 -0.6107E+01 -0.6107E+01  0.5321E+01  0.4736E+01  0.5321E+01  0.5321E+01  0.5321E+01
      1024  0.7116E+01  0.1413E+01 -0.6116E+01  0.8116E+01 -0.6116E+01 -0.6116E+01 -0.6116E+01  0.5330E+01  0.4746E+01  0.5330E+01  0.5330E+01  0.5330E+01
      1024  0.7126E+01  0.1412E+01 -0.6126E+01  0.8126E+01 -0.6126E+01 -0.6126E+01 -0.6126E+01  0.5339E+01  0.4756E+01  0.5339E+01  0.5339E+01  0.5339E+01
      1024  0.7136E+01  0.1411E+01 -0.6136E+01  0.8136E+01 -0.6136E+01 -0.6136E+01 -0.6136E+01  0.5349E+01  0.4766E+01  0.5349E+01  0.5349E+01  0.5349E+01
      1024  0.7146E+01  0.1410E+01 -0.6146E+01  0.8146E+01 -0.6146E+01 -0.6146E+01 -0.6146E+01  0.5359E+01  0.4777E+01  0.5359E+01  0.5359E+01  0.5359E+01
      1024  0.7155E+01  0.1409E+01 -0.6155E+01  0.8155E+01 -0.6155E+01 -0.6155E+01 -0.6155E+01  0.5369E+01  0.4789E+01  0.5369E+01  0.5369E+01  0.5369E+01
      1024  0.7165E+01  0.1408E+01 -0.6165E+01  0.8165E+01 -0.6165E+01 -0.6165E+01 -0.6165E+01  0.5380E+01  0.4801E+01  0.5380E+01  0.5380E+01  0.5380E+01
      1024  0.7175E+01  0.1406E+01 -0.6175E+01  0.8175E+01 -0.6175E+01 -0.6175E+01 -0.6175E+01  0.5391E+01  0.4813E+01  0.5391E+01  0.5391E+01  0.5391E+01
      1024  0.7185E+01  0.1405E+01 -0.6185E+01  0.8185E+01 -0.6185E+01 -0.6185E+01 -0.6185E+01  0.5403E+01  0.4827E+01  0.5403E+01  0.5403E+01  0.5403E+01
      1024  0.7195E+01  0.1403E+01 -0.6195E+01  0.8195E+01 -0.6195E+01 -0.6195E+01 -0.6195E+01  0.5415E+01  0.4841E+01  0.5415E+01  0.5415E+01  0.5415E+01
      1024  0.7204E+01  0.1401E+01 -0.6204E+01  0.8204E+01 -0.6204E+01 -0.6204E+01 -0.6204E+01  0.5428E+01  0.4855E+01  0.5428E+01  0.5428E+01  0.5428E+01
      1024  0.7214E+01  0.1399E+01 -0.6214E+01  0.8214E+01 -0.6214E+01 -0.6214E+01 -0.6214E+01  0.5441E+01  0.4870E+01  0.5441E+01  0.5441E+01  0.5441E+01
      1024  0.7224E+01  0.1397E+01 -0.6224E+01  0.8224E+01 -0.6224E+01 -0.6224E+01 -0.6224E+01  0.5455E+01  0.4886E+01  0.5455E+01  0.5455E+01  0.5455E+01
      1024  0.7234E+01  0.1395E+01 -0.6234E+01  0.8234E+01 -0.6234E+01 -0.6234E+01 -0.6234E+01  0.5469E+01  0.4902E+01  0.5469E+01  0.5469E+01  0.5469E+01
      1024  0.7243E+01  0.1393E+01 -0.6243E+01  0.8243E+01 -0.6243E+01 -0.6243E+01 -0.6243E+01  0.5483E+01  0.4919E+01  0.5483E+01  0.5483E+01  0.5483E+01
      1024  0.7253E+01  0.1390E+01 -0.6253E+01  0.8253E+01 -0.6253E+01 -0.6253E+01 -0.6253E+01  0.5498E+01  0.4937E+01  0.5498E+01  0.5498E+01  0.5498E+01
      1024  0.7263E+01  0.1388E+01 -0.6263E+01  0.8263E+01 -0.6263E+01 -0.6263E+01 -0.6263E+01  0.5514E+01  0.4955E+01  0.5514E+01  0.5514E+01  0.5514E+01
      1024  0.7273E+01  0.1385E+01 -0.6273E+01  0.8273E+01 -0.6273E+01 -0.6273E+01 -0.6273E+01  0.5530E+01  0.4974E+01  0.5530E+01  0.5530E+01  0.5530E+01
      1024  0.7283E+01  0.1382E+01 -0.6283E+01  0.8283E+01 -0.6283E+01 -0.6283E+01 -0.6283E+01  0.5546E+01  0.4993E+01  0.5546E+01  0.5546E+01  0.5546E+01
      1024  0.7292E+01  0.1379E+01 -0.6292E+01  0.8292E+01 -0.6292E+01 -0.6292E+01 -0.6292E+01  0.5563E+01  0.5013E+01  0.5563E+01  0.5563E+01  0.5563E+01
      1024  0.7302E+01  0.1376E+01 -0.6302E+01  0.8302E+01 -0.6302E+01 -0.6302E+01 -0.6302E+01  0.5580E+01  0.5034E+01  0.5580E+01  0.5580E+01  0.5580E+01
      1024  0.7312E+01  0.1373E+01 -0.6312E+01  0.8312E+01 -0.6312E+01 -0.6312E+01 -0.6312E+01  0.5599E+01  0.5056E+01  0.5599E+01  0.5599E+01  0.5599E+01
      1024  0.7322E+01  0.1369E+01 -0.6322E+01  0.8322E+01 -0.6322E+01 -0.6322E+01 -0.6322E+01  0.5617E+01  0.5078E+01  0.5617E+01  0.5617E+01  0.5617E+01
      1024  0.7331E+01  0.1366E+01 -0.6331E+01  0.8331E+01 -0.6331E+01 -0.6331E+01 -0.6331E+01  0.5636E+01  0.5101E+01  0.5636E+01  0.5636E+01  0.5636E+01
      1024  0.7341E+01  0.1362E+01 -0.6341E+01  0.8341E+01 -0.6341E+01 -0.6341E+01 -0.6341E+01  0.5656E+01  0.5124E+01  0.5656E+01  0.5656E+01  0.5656E+01
      1024  0.7351E+01  0.1358E+01 -0.6351E+01  0.8351E+01 -0.6351E+01 -0.6351E+01 -0.6351E+01  0.5676E+01  0.5148E+01  0.5676E+01  0.5676E+01  0.5676E+01
      1024  0.7361E+01  0.1354E+01 -0.6361E+01  0.8361E+01 -0.6361E+01 -0.6361E+01 -0.6361E+01  0.5697E+01  0.5173E+01  0.5697E+01  0.5697E+01  0.5697E+01
      1024  0.7370E+01  0.1350E+01 -0.6370E+01  0.8370E+01 -0.6370E+01 -0.6370E+01 -0.6370E+01  0.5718E+01  0.5199E+01  0.5718E+01  0.5718E+01  0.5718E+01
      1024  0.7380E+01  0.1346E+01 -0.6380E+01  0.8380E+01 -0.6380E+01 -0.6380E+01 -0.6380E+01  0.5740E+01  0.5226E+01  0.5740E+01  0.5740E+01  0.5740E+01
      1024  0.7390E+01  0.1342E+01 -0.6390E+01  0.8390E+01 -0.6390E+01 -0.6390E+01 -0.6390E+01  0.5762E+01  0.5253E+01  0.5762E+01  0.5762E+01  0.5762E+01
      1024  0.7400E+01  0.1337E+01 -0.6400E+01  0.8400E+01 -0.6400E+01 -0.6400E+01 -0.6400E+01  0.5785E+01  0.5281E+01  0.5785E+01  0.5785E+01  0.5785E+01
      1024  0.7410E+01  0.1333E+01 -0.6410E+01  0.8410E+01 -0.6410E+01 -0.6410E+01 -0.6410E+01  0.5809E+01  0.5310E+01  0.5809E+01  0.5809E+01  0.5809E+01
      1024  0.7419E+01  0.1328E+01 -0.6419E+01  0.8419E+01 -0.6419E+01 -0.6419E+01 -0.6419E+01  0.5833E+01  0.5339E+01  0.5833E+01  0.5833E+01  0.5833E+01
      1024  0.7429E+01  0.1323E+01 -0.6429E+01  0.8429E+01 -0.6429E+01 -0.6429E+01 -0.6429E+01  0.5858E+01  0.5370E+01  0.5858E+01  0.5858E+01  0.5858E+01
      1024  0.7439E+01  0.1318E+01 -0.6439E+01  0.8439E+01 -0.6439E+01 -0.6439E+01 -0.6439E+01  0.5884E+01  0.5401E+01  0.5884E+01  0.5884E+01  0.5884E+01
      1024  0.7449E+01  0.1313E+01 -0.6449E+01  0.8449E+01 -0.6449E+01 -0.6449E+01 -0.6449E+01  0.5910E+01  0.5433E+01  0.5910E+01  0.5910E+01  0.5910E+01
      1024  0.7458E+01  0.1308E+01 -0.6458E+01  0.8458E+01 -0.6458E+01 -0.6458E+01 -0.6458E+01  0.5937E+01  0.5466E+01  0.5937E+01  0.5937E+01  0.5937E+01
      1024  0.7468E+01  0.1303E+01 -0.6468E+01  0.8468E+01 -0.6468E+01 -0.6468E+01 -0.6468E+01  0.5965E+01  0.5500E+01  0.5965E+01  0.5965E+01  0.5965E+01
      1024  0.7478E+01  0.1297E+01 -0.6478E+01  0.8478E+01 -0.6478E+01 -0.6478E+01 -0.6478E+01  0.5993E+01  0.5535E+01  0.5993E+01  0.5993E+01  0.5993E+01
      1024  0.7488E+01  0.1292E+01 -0.6488E+01  0.8488E+01 -0.6488E+01 -0.6488E+01 -0.6488E+01  0.6022E+01  0.5571E+01  0.6022E+01  0.6022E+01  0.6022E+01
      1024  0.7498E+01  0.1286E+01 -0.6498E+01  0.8498E+01 -0.6498E+01 -0.6498E+01 -0.6498E+01  0.6052E+01  0.5607E+01  0.6052E+01  0.6052E+01  0.6052E+01
      1024  0.7507E+01  0.1280E+01 -0.6507E+01  0.8507E+01 -0.6507E+01 -0.6507E+01 -0.6507E+01  0.6083E+01  0.5645E+01  0.6083E+01  0.6083E+01  0.6083E+01
      1024  0.7517E+01  0.1274E+01 -0.6517E+01  0.8517E+01 -0.6517E+01 -0.6517E+01 -0.6517E+01  0.6114E+01  0.5684E+01  0.6114E+01  0.6114E+01  0.6114E+01
      1024  0.7527E+01  0.1268E+01 -0.6527E+01  0.8527E+01 -0.6527E+01 -0.6527E+01 -0.6527E+01  0.6146E+01  0.5723E+01  0.6146E+01  0.6146E+01  0.6146E+01
      1024  0.7537E+01  0.1262E+01 -0.6537E+01  0.8537E+01 -0.6537E+01 -0.6537E+01 -0.6537E+01  0.6179E+01  0.5764E+01  0.6179E+01  0.6179E+01  0.6179E+01
      1024  0.7546E+01  0.1256E+01 -0.6546E+01  0.8546E+01 -0.6546E+01 -0.6546E+01 -0.6546E+01  0.6213E+01  0.5806E+01  0.6213E+01  0.6213E+01  0.6213E+01
      1024  0.7556E+01  0.1249E+01 -0.6556E+01  0.8556E+01 -0.6556E+01 -0.6556E+01 -0.6556E+01  0.6248E+01  0.5848E+01  0.6248E+01  0.6248E+01  0.6248E+01
      1024  0.7566E+01  0.1243E+01 -0.6566E+01  0.8566E+01 -0.6566E+01 -0.6566E+01 -0.6566E+01  0.6283E+01  0.5892E+01  0.6283E+01  0.6283E+01  0.6283E+01
      1024  0.7576E+01  0.1236E+01 -0.6576E+01  0.8576E+01 -0.6576E+01 -0.6576E+01 -0.6576E+01  0.6319E+01  0.5937E+01  0.6319E+01  0.6319E+01  0.6319E+01
      1024  0.7586E+01  0.1229E+01 -0.6586E+01  0.8586E+01 -0.6586E+01 -0.6586E+01 -0.6586E+01  0.6357E+01  0.5983E+01  0.6357E+01  0.6357E+01  0.6357E+01
      1024  0.7595E+01  0.1223E+01 -0.6595E+01  0.8595E+01 -0.6595E+01 -0.6595E+01 -0.6595E+01  0.6395E+01  0.6031E+01  0.6395E+01  0.6395E+01  0.6395E+01
      1024  0.7605E+01  0.1216E+01 -0.6605E+01  0.8605E+01 -0.6605E+01 -0.6605E+01 -0.6605E+01  0.6434E+01  0.6079E+01  0.6434E+01  0.6434E+01  0.6434E+01
      1024  0.7615E+01  0.1208E+01 -0.6615E+01  0.8615E+01 -0.6615E+01 -0.6615E+01 -0.6615E+01  0.6474E+01  0.6129E+01  0.6474E+01  0.6474E+01  0.6474E+01
      1024  0.7625E+01  0.1201E+01 -0.6625E+01  0.8625E+01 -0.6625E+01 -0.6625E+01 -0.6625E+01  0.6515E+01  0.6180E+01  0.6515E+01  0.6515E+01  0.6515E+01
      1024  0.7634E+01  0.1194E+01 -0.6634E+01  0.8634E+01 -0.6634E+01 -0.6634E+01 -0.6634E+01  0.6557E+01  0.6233E+01  0.6557E+01  0.6557E+01  0.6557E+01
      1024  0.7644E+01  0.1186E+01 -0.6644E+01  0.8644E+01 -0.6644E+01 -0.6644E+01 -0.6644E+01  0.6601E+01  0.6286E+01  0.6601E+01  0.6601E+01  0.6601E+01
      1024  0.7654E+01  0.1179E+01 -0.6654E+01  0.8654E+01 -0.6654E+01 -0.6654E+01 -0.6654E+01  0.6645E+01  0.6342E+01  0.6645E+01  0.6645E+01  0.6645E+01
      1024  0.7664E+01  0.1171E+01 -0.6664E+01  0.8664E+01 -0.6664E+01 -0.6664E+01 -0.6664E+01  0.6690E+01  0.6398E+01  0.6690E+01  0.6690E+01  0.6690E+01
      1024  0.7674E+01  0.1163E+01 -0.6674E+01  0.8674E+01 -0.6674E+01 -0.6674E+01 -0.6674E+01  0.6737E+01  0.6456E+01  0.6737E+01  0.6737E+01  0.6737E+01
      1024  0.7683E+01  0.1155E+01 -0.6683E+01  0.8683E+01 -0.6683E+01 -0.6683E+01 -0.6683E+01  0.6785E+01  0.6516E+01  0.6785E+01  0.6785E+01  0.6785E+01
      1024  0.7693E+01  0.1147E+01 -0.6693E+01  0.8693E+01 -0.6693E+01 -0.6693E+01 -0.6693E+01  0.6834E+01  0.6577E+01  0.6834E+01  0.6834E+01  0.6834E+01
      1024  0.7703E+01  0.1139E+01 -0.6703E+01  0.8703E+01 -0.6703E+01 -0.6703E+01 -0.6703E+01  0.6884E+01  0.6640E+01  0.6884E+01  0.6884E+01  0.6884E+01
      1024  0.7713E+01  0.1131E+01 -0.6713E+01  0.8713E+01 -0.6713E+01 -0.6713E+01 -0.6713E+01  0.6936E+01  0.6704E+01  0.6936E+01  0.6936E+01  0.6936E+01
      1024  0.7722E+01  0.1123E+01 -0.6722E+01  0.8722E+01 -0.6722E+01 -0.6722E+01 -0.6722E+01  0.6988E+01  0.6770E+01  0.6988E+01  0.6988E+01  0.6988E+01
      1024  0.7732E+01  0.1114E+01 -0.6732E+01  0.8732E+01 -0.6732E+01 -0.6732E+01 -0.6732E+01  0.7043E+01  0.6838E+01  0.7043E+01  0.7043E+01  0.7043E+01
      1024  0.7742E+01  0.1106E+01 -0.6742E+01  0.8742E+01 -0.6742E+01 -0.6742E+01 -0.6742E+01  0.7098E+01  0.6907E+01  0.7098E+01  0.7098E+01  0.7098E+01
      1024  0.7752E+01  0.1097E+01 -0.6752E+01  0.8752E+01 -0.6752E+01 -0.6752E+01 -0.6752E+01  0.7155E+01  0.6979E+01  0.7155E+01  0.7155E+01  0.7155E+01
      1024  0.7761E+01  0.1088E+01 -0.6761E+01  0.8761E+01 -0.6761E+01 -0.6761E+01 -0.6761E+01  0.7214E+01  0.7052E+01  0.7214E+01  0.7214E+01  0.7214E+01
      1024  0.7771E+01  0.1079E+01 -0.6771E+01  0.8771E+01 -0.6771E+01 -0.6771E+01 -0.6771E+01  0.7274E+01  0.7128E+01  0.7274E+01  0.7274E+01  0.7274E+01
      1024  0.7781E+01  0.1070E+01 -0.6781E+01  0.8781E+01 -0.6781E+01 -0.6781E+01 -0.6781E+01  0.7336E+01  0.7205E+01  0.7336E+01  0.7336E+01  0.7336E+01
      1024  0.7791E+01  0.1061E+01 -0.6791E+01  0.8791E+01 -0.6791E+01 -0.6791E+01 -0.6791E+01  0.7400E+01  0.7284E+01  0.7400E+01  0.7400E+01  0.7400E+01
      1024  0.7801E+01  0.1052E+01 -0.6801E+01  0.8801E+01 -0.6801E+01 -0.6801E+01 -0.6801E+01  0.7465E+01  0.7366E+01  0.7465E+01  0.7465E+01  0.7465E+01
      1024  0.7810E+01  0.1043E+01 -0.6810E+01  0.8810E+01 -0.6810E+01 -0.6810E+01 -0.6810E+01  0.7532E+01  0.7450E+01  0.7532E+01  0.7532E+01  0.7532E+01
      1024  0.7820E+01  0.1033E+01 -0.6820E+01  0.8820E+01 -0.6820E+01 -0.6820E+01 -0.6820E+01  0.7601E+01  0.7536E+01  0.7601E+01  0.7601E+01  0.7601E+01
      1024  0.7830E+01  0.1024E+01 -0.6830E+01  0.8830E+01 -0.6830E+01 -0.6830E+01 -0.6830E+01  0.7671E+01  0.7625E+01  0.7671E+01  0.7671E+01  0.7671E+01
      1024  0.7840E+01  0.1014E+01 -0.6840E+01  0.8840E+01 -0.6840E+01 -0.6840E+01 -0.6840E+01  0.7744E+01  0.7716E+01  0.7744E+01  0.7744E+01  0.7744E+01
      1024  0.7849E+01  0.1005E+01 -0.6849E+01  0.8849E+01 -0.6849E+01 -0.6849E+01 -0.6849E+01  0.7819E+01  0.7810E+01  0.7819E+01  0.7819E+01  0.7819E+01
